474,11.335576853613567,1.1857693621184284,-1.0548669550769545,-1.0309693688401078,0.35234884027799857,-0.1752168529578005,0.18537291214821253,0.17343303215848427,-0.2167935300243062,0.09914624552716411,-14.514508216449784,1.079577323045036,-0.8432189526048325,-0.9576509593574982,0.3118745636292058,-0.22088759803765617,-0.013667087590038469,-0.0408296629596256,-0.10790064430260697,0.04374687499762153,5.370967652528811,0.3609674338722166,-0.4370513010850339,-0.42151614173864155,0.24244329036809686,-0.1593384882117424,-0.08206367819359746,0.014162300167126274,-0.13326675721659795,0.04982361087157495,-0.5550569479999997,0.097986772243764,0.7333788180000003,0.0917192022261883,-0.2575291620000002,0.0396856258334619
475,12.533277646100746,1.186876424789441,1.6726753508895638,0.9677094705720196,-0.11502667017533533,0.01450885432541223,0.21510703929431552,-0.3515228250691905,0.48779472051017003,-0.07649901434222556,-13.31668804949566,1.2077627177661587,1.721656430751834,0.8902174007202462,-0.15943344540322163,-0.17282408839144112,0.056010689192250884,-0.09400619255251985,0.2124436931055337,-0.09797754600473269,5.811205930802185,0.5515442000145314,0.6033798440885731,0.44136240774065455,-0.09616107205752059,-0.1184321321644288,0.0739644765358534,-0.046262683515983116,0.29802046974377816,-0.13661995206949534,-0.6137229279999996,0.1251709782161155,0.6746444460000001,0.1147541890453626,-0.2790638779999999,0.0539423130260386
476,12.3359122421781,-2.3241776138644545,-0.6136147495150124,-0.20066090422837632,-0.5749871217294809,0.17080014247607755,-0.2443927596399145,-0.10314124558004698,-0.40032021604448714,-0.2920515083529259,-13.534006307873954,-2.2501043948856356,-0.27374210015566824,-0.24069202117126134,-0.682538588115325,-0.10449946726670853,-0.013503602822101722,-0.06235391125903778,-0.21209730272168373,-0.23016633800544714,5.7080410622447575,-0.9828213000075099,-0.15324106936759377,-0.15209436403636145,-0.27747170144176075,-0.03320992340325392,-0.04775136599513126,-0.0858326725470075,-0.25975912352258035,-0.16716553626487413,-0.604538558,0.1315138124653026,0.6849489539999998,0.122213606394276,-0.274120826,0.0576692114791211
477,10.402427261823584,0.12431641471783011,-0.2095358247342257,0.1399440478661556,0.2526868376679132,0.22920508450225463,-0.17852712843097146,0.15154592166696115,0.10969831861588018,0.11443139334417123,-15.379014078736015,-0.037112095328084516,-0.1149539797340948,0.2619600193671379,0.2202016221899487,0.1944427386890946,-0.09840570700000044,0.09103421487422443,0.05488152720067091,0.05619519033208132,4.85332673822363,-0.02497831893503886,-0.10408152659515153,0.08243596029393789,0.11904244729223151,0.007344278064640692,-0.06470086864665132,0.029120960061965025,0.07847818701334032,0.038444416816528645,-0.5081934099999998,0.0278504723851436,0.7767968680000001,0.0286103579901546,-0.231573954,0.013191318718902
478,11.512433189330206,1.2454862659382397,-1.0924062250776734,-0.9259194348439065,0.22843721495364408,-0.028577806533416624,0.18476786129738232,0.17228811483166817,-0.11584000142304718,0.0012685103719556623,-14.37683374785863,1.2090890029339456,-0.9203979203507604,-0.9123521025189976,0.24094299694192758,-0.16446810362863282,0.052553775201166684,0.043975961290828425,-0.10358412416303621,0.04514634754552217,5.3278752767359165,0.5772358249907125,-0.5793136002971626,-0.4863413611730398,0.20436572203204476,-0.1585359399799642,0.029046878237697804,0.0935986266368571,-0.13154489006031597,0.027084637458201253,-0.5638701360000001,0.0943442076678685,0.7264996499999996,0.0941624274448579,-0.2554319479999999,0.0491141875881998
479,12.238390703267248,0.5732184577457046,1.9071449904090347,0.7086488100362274,0.3471910644801633,-0.26577673215410524,-0.1021042694627444,-0.38449982757584295,0.029939071925110305,0.3022089160229206,-13.630736342179373,0.6126594102182651,1.9833037803135947,0.6593498930118485,0.25525340298892707,-0.3538306087033777,0.03406000766690252,-0.052698704069847106,-0.005411720598934249,0.10440164809263947,5.685738500991356,0.352327204591062,0.9491914363666947,0.41565328974908805,0.1259132440114749,-0.23705191886400218,0.055281899982482424,-0.08817318536998646,0.10278213049005412,0.12085708834322853,-0.5990083339999998,0.1165891712605805,0.6903555640000001,0.1091946852911783,-0.2727124999999999,0.0601459865200359
480,11.959150715327475,-2.0466670575365513,-1.0329321850081843,0.33214999991332,-0.5324814257111904,-0.25569892502473196,-0.18097003908020287,0.2562378764793818,0.054262549695526886,-0.16058673466553042,-13.9370176102014,-2.067251342663178,-0.7286041683554905,0.31562938167553334,-0.554855664279536,-0.3155519006165776,0.0729445346845416,0.053455727333934805,0.0326506124270133,-0.025346076501095625,5.5004500393084195,-1.1515871232371218,-0.4678274559971632,0.14013276633940755,-0.27987245014323525,-0.134773739124166,0.0036420258568067797,0.06749679582277851,-0.03901899644753926,-0.07295150082530494,-0.5859239599999998,0.1232599202470271,0.7048739680000001,0.1181794769064406,-0.2638784760000001,0.0662009163618187
481,10.210821096293758,0.1367524564539819,-0.036392267142600465,-0.07517782258575588,0.04331473767785027,0.014153190694115804,-0.037114759569783475,0.04728517640701278,0.027164635146788373,0.014177478667715002,-15.657410694587725,0.028296136533195577,0.03987911375138631,0.08341631496634049,0.04568566410736247,0.10819375588478922,-0.05661310174237167,0.05479317879209018,0.04165695244526762,0.03854621494856123,4.510445209367442,-0.004970803434390615,-0.07558788821703566,0.042073551917452864,0.0840847824834772,0.07359405373336357,-0.026617339045470232,0.0344930537303955,0.0644544041530708,0.05339889188262578,-0.4985715239999999,0.0113443123814451,0.790741672,0.0188034278126916,-0.2144684140000001,0.0114131439804534
482,11.51891094904682,1.3925757631552838,-1.2062010854014953,-0.8915682679120374,0.1461531373780025,0.04342886148233727,0.2387852187395494,0.1821983250560933,-0.06693473577215343,-0.0649298595730393,-14.447099876853661,1.354850931709265,-0.9832567146513451,-0.8690121006866381,0.10133017718494267,-0.024248609921067983,0.11166715682513735,0.0670083293878716,-0.08992399303563721,0.022657465296426784,5.088203556065439,0.6904839350854394,-0.5825010334217515,-0.4029768615314213,0.05758369112679765,0.044378989674845166,0.09706744760019728,0.054485821124010854,-0.059918074928160085,0.009424945505191863,-0.5642267380000001,0.1020195548322992,0.72999931,0.0985283108442322,-0.2434645999999999,0.0491687921772863
483,12.363881480380806,0.6683495299249871,2.017527738714156,0.6353507754614798,0.24422396376413927,-0.08498425377380095,-0.0917497262326847,-0.5110335699732548,0.09294662748264454,0.27144383213514234,-13.558042537793183,0.717091235966726,2.0616700875063065,0.5603700242970289,0.12164847288412863,-0.11821607835259608,0.04530764927296349,-0.15140854320072192,0.00287497932151595,0.13563066631423026,5.602207435653567,0.4579066957369501,0.9341500639645101,0.31277976164729693,-0.05455500638937386,0.11046643864177609,0.06958295607520472,-0.1403425526937251,0.07767191541457451,0.049881806551428355,-0.6052097280000001,0.119981322403671,0.6867621599999996,0.1103994632069369,-0.26853231,0.0586051382831107
484,12.08984712312916,-2.1731769754202146,-1.0315230686283638,0.3269682058692012,-0.45088040326482004,-0.04253705879638058,-0.31790049785777025,0.32255564732347464,0.019217262916325386,-0.16932922087087016,-13.870691432463161,-2.1387552227297664,-0.6710450990362917,0.2377135324449475,-0.5083797810530715,-0.12352657196715376,0.004225029912624914,0.05332410803996027,-0.022979974240763673,-0.08504658785872196,5.417568347820361,-1.149435256322253,-0.348881653714523,0.006566842599343004,-0.21217546018028186,0.1348371642072586,-0.09137552725352024,-0.005148005808486148,-0.09388076555970726,-0.05207443441312846,-0.5924388919999999,0.1260104717586714,0.7015798559999998,0.1181704795927413,-0.2597107620000001,0.0635534110544494
485,10.203768704199641,0.1308195528882586,-0.05538545042870554,-0.061266163041326906,0.06852598815394881,0.036899583186102,-0.0471494951732731,0.042372342697288796,0.03283427144485763,0.03265310707703374,-15.662934555161266,0.016988331880531223,0.01809371569116231,0.12156169048197578,0.10871302491775447,0.1509871782162037,-0.0726260642111346,0.05543423579547892,0.027322246618183877,0.030612657944893932,4.417585989660241,-0.031886434577055846,-0.08958301928273076,0.12872339845952796,0.17575356972668693,0.16289646741171082,-0.12816340054004693,0.06036577214101766,0.08574771109890296,0.05516250427280451,-0.4982225779999999,0.0101046863344825,0.7909975579999999,0.0186518318700598,-0.20985798,0.0182871625615213
486,11.15649077029802,0.9654535722059945,-1.0117432979643572,-0.9136881980172504,0.4869873228512893,-0.25631409167965297,-0.020406338787402407,0.04203933602106909,-0.13586685540224192,0.09042900584704386,-14.879358007191172,0.8602260883976556,-0.7568753776870126,-0.8294957978889692,0.37261715184220423,-0.23640801869132363,-0.09071041272967796,-0.06667077206081654,0.0017169797891172151,-0.01633068810039864,4.728386332630669,0.3895466219293062,-0.5099425582682452,-0.4513123669544802,0.2623756910892024,-0.13893625510342147,-0.053346674351392245,0.02776676426919841,-0.04396641837990982,-0.03924063501393945,-0.5461333360000001,0.0860670635136009,0.7515892179999997,0.0787783054134776,-0.22553576,0.04163702759092
487,12.059203479246724,0.9400847850620478,1.6682340540968346,1.0619986941944712,0.016981464961781254,-0.3898977270359487,-0.13328026567612986,-0.3111987193600753,0.29141234335620075,0.10062328299066962,-13.955633169815378,0.9647094676260848,1.6272353082676623,0.9029609476554842,-0.02825323312292294,-0.39245596628594254,-0.1174911148196362,-0.06031248338291791,0.0036401351355612424,-0.015497469074203183,5.165507304161743,0.5478863916116407,0.7679726647304113,0.5170391271504488,-0.017956068001889407,-0.19536037023032873,-0.015171621145048879,-0.10916300113061166,0.12507543213295685,-0.040495575300507215,-0.5901180500000003,0.1200879461793971,0.7064381859999997,0.1045120506140579,-0.246837846,0.058946848745042
488,11.913449632719345,-2.082758613688001,-0.7702135964474549,-0.11725956279859578,-0.8106400612582271,-0.2596953325244462,-0.21411738205493752,0.1707596139573222,-0.14838934842817747,-0.38625709322303403,-14.123319673483598,-1.948168849739118,-0.38541514609547867,-0.15810321812362696,-0.7888100260282822,-0.3329942093644086,0.022000204271104308,0.06086293924629147,-0.002751497121158861,-0.1006947117262764,5.1258329286859485,-1.0089818787104814,-0.32518079437186187,-0.12023198476628122,-0.39402548584797653,-0.0921745952207329,-0.06387120776339995,0.008347253909943902,-0.06672559479329779,-0.09485280795633745,-0.5835308940000004,0.1244179835413066,0.714274294,0.1099843857886242,-0.2451583299999999,0.0601600712104115
489,10.151886306937012,0.14975851804495421,-0.03229833801420455,-0.02873156091611344,0.09354951009488763,0.05859289283888521,-0.0609529131958209,0.038584727638552016,0.04500645119081994,0.03255676995965739,-15.724158010718385,0.020328955368711245,0.025909614167689814,0.1280820476013728,0.11439661788394292,0.12532870858237252,-0.06722020821326719,0.049345422944874755,0.018512034682687445,0.043709310677006084,4.272204782120528,0.046492627198471095,-0.02362359967312831,0.037569922235936304,0.12472573238571703,0.077944288299328,-0.09550181828686298,0.049892446160831244,0.051609108788864676,0.03085061933311385,-0.495633328,0.0130463537095573,0.79405555,0.0174633054734658,-0.202590966,0.0136111747449184
490,11.434489326061547,1.3421116285718504,-1.234809619705918,-0.93128849303685,0.1903279940620091,0.010993560220336665,0.21334907035786982,0.17791289266969015,-0.10691067107280941,-0.008203802175750525,-14.649406623166277,1.1997571069051314,-0.9375259367589311,-0.8683072382307016,0.19928652739852049,-0.12653042592435962,0.04513863494076566,0.018393574259008637,-0.0581292216434167,0.037525742838531245,4.7366818688638,0.48474130558550665,-0.5351539650079544,-0.43381290990181176,0.20211952204108127,-0.12341637583172194,-0.030851157357281497,-0.009612618167576744,0.015469844135032483,-0.045067209810961205,-0.5600312439999998,0.1015439868261149,0.740082974,0.0926019346689242,-0.225952774,0.0430360140424013
491,11.920856339984955,0.2946996428983801,1.99530615600484,0.3509801047781773,0.7890491898474835,-0.4035559732574029,0.03920652702791078,-0.065550278687913,-0.24647163897556354,0.23063213925677614,-14.133623855699135,0.3669598474860427,1.9013124266502646,0.38857256872832957,0.48694871663036804,-0.3577898819055342,0.11555614990693955,0.09401393327808326,-0.06292601623740857,-0.0013396201746989403,5.02738875274473,0.3071295873017994,0.8278997225058611,0.32913470923122784,0.2040048901019616,-0.27923513283803963,-0.04017464521035068,0.009696980393709845,-0.1106518913924926,0.07353621698867208,-0.5831933899999999,0.1184322193971901,0.7153614540000003,0.1006525506174204,-0.2399565959999999,0.0531596025425747
492,11.706601307417719,-1.7827415396726938,-1.2434193448928266,0.7511652635476963,-0.28248321543591554,-0.5088427557976182,0.17160651398430743,0.13390907172863029,0.20134073080387804,0.1439839792273975,-14.349201758214061,-1.6789478780969915,-0.8175318118695055,0.5305598481591066,-0.4011375900743705,-0.41411204886515596,0.25078310337639875,-0.07085111022456725,0.02122795921664713,0.019176415754770797,4.976079640628438,-0.8395635571705831,-0.444821578371123,0.13292881714250937,-0.31687220729713766,-0.26567457820619433,0.07590895284768283,0.027195248985286802,0.1291343155693578,0.002659950100828386,-0.573404856,0.1210311899596049,0.7253624959999998,0.1045823895634835,-0.237736108,0.0540169191052724
493,10.216763938606334,0.1517320282783528,-0.037498285247695114,-0.10502850790221947,-0.023694572091185875,-0.04927008054515858,0.010168387379843553,-0.019361084355347516,0.01692521752296999,-0.008218210465213508,-15.721167680412089,0.0986194438950781,0.10814084721662962,-0.013167128164740369,-0.03547582542898995,0.029657338111012326,-0.014022568530843963,0.017549896412495974,-0.018000645925201647,0.015934734614180966,4.284918705792316,0.06130381989287501,-0.007176219132459262,-0.02572552148168693,0.02528915610023665,0.01521049474675794,-0.034883439813616544,0.01259522738325687,-0.07377429802214801,-0.006076102262036592,-0.498856596,0.0108675096111284,0.7939416659999999,0.0113531816946687,-0.20321424,0.0078558752235159
494,11.453364606524952,1.2948316683000862,-1.188173970473551,-0.966658896973915,0.25016925481666735,-0.015247257024234798,0.2094739660601769,0.19391482536824922,-0.13575202013067436,-0.0067049602470122495,-14.630258450611308,1.1373635937583078,-0.8942046182374076,-0.8849737983605744,0.21982903967482356,-0.10706051352929757,0.06118961369710855,0.02860171384208136,-0.04369983319746456,0.039235448710795644,4.714242421118657,0.44832019452169386,-0.48853912896117857,-0.4466934047097089,0.18172416757345505,-0.08565433300457209,0.05434904014323949,0.050802698754056776,0.030464964142705775,-0.0018431622651009444,-0.560961448,0.1005444790819168,0.7391444400000001,0.0900062540500733,-0.224812164,0.0408708139322626
495,11.883424112833467,0.2447445929010975,1.969049584682824,0.41293168869374225,0.8306623264555038,-0.46396826368533156,0.06749807637666831,-0.04689304633890543,-0.24513097884604595,0.24772761208726557,-14.177130469947755,0.3167455741758009,1.872682020691175,0.45286796101245697,0.5034325412925312,-0.33196378032283447,0.1226784172377549,0.08700296693722191,-0.05745018084075308,-0.031996950589970825,4.976094654879663,0.2683402642986031,0.8379504825026433,0.4306016928979527,0.17201341627357336,-0.174761068945479,0.007560330385217383,-0.03313430503440659,-0.09091178230987028,0.03672870648917603,-0.5813360920000002,0.1200569606829523,0.7175187540000001,0.0999896918898096,-0.2373857739999999,0.0543328676948379
496,11.635525963745224,-1.7866224940065452,-1.2814794417739899,0.7474536204872395,-0.29809896167072836,-0.5507753154505217,0.21627060080228072,0.11883895523085841,0.20548922145025628,0.1447825737266604,-14.43815264648063,-1.7067989426694552,-0.8429681060932546,0.5345950921416917,-0.38364579577293795,-0.3848647770940609,0.22630085983728004,-0.05661986136682228,0.01006734868655313,0.05063074559264649,4.811909036536305,-0.9700316631783505,-0.455999968579113,0.10663646313388203,-0.3002687884451812,-0.1628140399808416,0.03167514956115899,0.031205515656286292,0.0641551438252722,0.04302705664745473,-0.5698753379999996,0.1239386464785679,0.7297895840000003,0.106055731421566,-0.229550012,0.0587926935999892
497,10.14605615324869,0.16227152302293504,-0.015736272100433314,-0.1026448060050988,-0.003934469812752257,-0.05163581986028679,0.012420240624014652,-0.02093695407097471,0.015797694856865864,-0.016240710115402755,-15.816188564662744,0.11948065365294439,0.09243436720061812,-0.026107395024985484,0.011829634922491927,0.021240752841981528,-0.050666415693453724,0.019011222771672387,0.029775495636139702,0.02065448163486299,4.047197890556888,0.11237625340000217,-0.04352125372967759,-0.012611393884883644,0.06155677042135963,0.04787481778003497,-0.07151346848704786,0.012866628398341656,-0.00939827004488942,0.029684107481430563,-0.4953340300000001,0.0125269516128015,0.7986638880000003,0.0152698226744402,-0.1913770879999999,0.0107603095137906
498,11.81925900606751,1.7785014141510431,-1.1784482515215622,-0.6438795166833772,-0.22227884616986193,0.18085692828112862,0.13640425185959743,-0.01623047556985966,0.061043963819307184,-0.08036318930434613,-14.246762202206119,1.678316236132245,-0.9990246340508765,-0.7532553887190725,-0.08211976816742579,0.012461005389935787,0.07507998233435235,0.014308449611254142,0.004365431693810571,-0.05777640969594654,4.839328542510541,0.8266570255494217,-0.5607951271702423,-0.4238835686253091,0.058343894206403,-0.057905081898661406,-0.03830707097144804,-0.001773852265580905,0.04303570315960604,-0.04240267893094172,-0.5791506959999998,0.111232066597413,0.7200166639999998,0.1084462428630345,-0.231066664,0.0542240536830033
499,14.361396949204517,-0.6321562605593201,-0.33269151946385356,0.09275847240206718,-0.0547959629887664,0.022011453326196875,-0.056695310729063676,0.01933383960433823,-0.021379169920502043,-0.008931569279536538,-12.368335354197571,-1.114258962148744,-0.39208322718579647,0.27223434357610254,-0.1433209323164185,0.005982456292749185,-0.025448995126245703,0.05129991638258633,0.008915818435580708,0.011529068600303413,4.900174826545834,-1.0780137126932094,-0.5140866771567434,0.2537265273306347,-0.10604748829313637,-0.014696311535286982,-0.06363499643843454,0.06983399179462896,-0.010350563429494308,-0.005900534501308345,-0.705497922,0.0359025349067885,0.6267284660000004,0.062645487814477,-0.2339861119999999,0.06160836722989
500,13.794262080306607,0.0023395765354268807,-0.13162407585659472,0.01747925889644733,0.08859922122029068,0.048991788803300323,-0.04048699324909125,0.04434203319253558,0.029536535010845726,0.025882525017501976,-13.338782833967429,-0.01305708228626685,0.05786312985884392,0.05663690932315169,0.027746799759286973,0.052325813710501747,-0.028931623869445554,0.022112419341247996,0.015661475538839224,0.01110396387388523,3.941519176705075,-0.00014027954605463216,-0.036349919049309974,0.04549705166631915,0.05901534153161431,0.028974125659105985,-0.03748221838705872,0.03065279371165861,0.038775441906976384,0.026911006353250826,-0.6771996619999999,0.0080868354352702,0.6751885400000001,0.0079188256597452,-0.1861000039999999,0.0067113646722392
501,14.25503018042639,0.5718794215302174,-0.44572966317572477,-0.20240225350885893,-0.044705183021304676,0.06783117010238099,0.0127660653128116,-0.08864062799558511,0.10829198058201073,-0.04818234696897465,-12.608220119529909,0.8459439158082221,-0.5130916206863543,-0.3836508703669811,-0.09420987032710826,0.05803822396864832,0.09040129402579747,0.016873956685929354,0.007689206970051694,-0.041699960666487366,4.579300855457119,0.7411430098960237,-0.6244211970904906,-0.3993626677504122,-0.03258874412889711,0.07850708193082914,0.13739850582764868,0.08157457486388982,-0.0006855319976037207,-0.06305248705332084,-0.7002781319999999,0.0361920918449689,0.6385611139999998,0.0565328105000357,-0.21810556,0.0524235464927685
502,14.48090897835631,0.07717078326489678,0.631507143128818,0.06097272039216256,0.06827965058008628,0.044642356573363295,-0.14121991880281193,-0.07398006392795718,-0.0825773376589999,-0.046300034102138635,-12.23936070234135,0.17354164890595633,1.2608526955749253,0.1653287217359636,0.0732908934149974,0.011997745283237108,-0.034280558654552575,-0.11777715507825824,-0.047372643916113275,0.026181659485063912,4.930923673387022,0.24792369290354446,1.098489338267308,0.24113762036472022,0.09123132894834242,0.05605615405507494,-0.038912968548909736,-0.23026899000996354,0.016305411337859885,0.029204489618779694,-0.711168404,0.0400842051313572,0.620783332,0.0615033209006991,-0.2350388879999998,0.0619124662129787
503,14.264712812764753,-0.660340275310826,-0.40105805136061645,0.11685351990988269,-0.10923516746850297,-0.06034166237844146,-0.05826655736579198,0.07417332384926688,0.011552420719626913,-0.040454095963370705,-12.556843051830091,-1.1755265936430062,-0.4136058299335943,0.25981674500138563,-0.2283817148097431,-0.04370104375454194,-0.027380628329847313,0.0654219434751974,-0.008628206736163928,-0.007972698234160046,4.628094989556559,-1.2009702972671827,-0.5157508324746637,0.1914693297027419,-0.18616011102466018,0.04646343717674055,-0.12323600082828365,0.12045920887416428,-0.017558183208994185,-0.033974779046106976,-0.7006923620000002,0.0400660911770021,0.6361211719999997,0.0666724816744806,-0.220417004,0.0686108659859877
504,13.677045081738386,0.037716906798561295,-0.08423913218902367,-0.0169163803467427,0.041459160292057436,-0.0017262703586478567,-0.010557587982134664,-2.3823812579578188e-05,0.0032543919326686994,-0.008243592371888566,-13.565094833709429,0.002858017230434251,0.06977143983324578,0.047897328676440545,0.010641322535496503,0.0673357893852112,-0.0378066381545418,0.03913218499011947,0.03661280007081386,0.05482127151963507,3.588285444903682,0.019978577884346604,-0.062084469753798846,0.04195760803151155,0.10852990757586896,0.09521412588309638,-0.08781285319719744,0.054736687858862224,0.07212820061267841,0.12152031047776854,-0.6713378480000001,0.0042834804030435,0.686470136,0.0085909972339061,-0.1685107519999999,0.0168419401597176
505,14.105559530915531,0.4844157705900368,-0.45630438263138995,-0.2420084871319649,-0.00769832307696239,0.07571922085858022,0.06995112463277942,-0.0021711210234463315,0.09174424018986252,-0.10163744209176233,-12.887121871817207,0.7729044361055385,-0.5326436363887088,-0.4616919125261883,-0.014502672087401844,0.04744843572285488,0.12569370464711607,0.0881139369105386,-0.058592937514098664,0.01778844316724366,4.274457072547468,0.8001170928533108,-0.7269543300929744,-0.568460550463815,0.12818678242607956,0.010809813390758295,0.14569270387662622,0.16888499257300169,-0.09939467969542565,0.03109943779418272,-0.6928336860000002,0.0338591078082389,0.6524461839999997,0.0561758362281388,-0.2029729039999999,0.0616965703881289
506,14.19701635694862,-0.005594509726463269,0.5996247123191161,0.03629708790182717,0.23785470217957708,-0.014735613702368977,-0.06611287877184467,-0.07587344680361476,-0.150625505566765,0.01986441871910768,-12.72115312073036,0.02160351493937281,1.2296012039531552,0.11967657321607897,0.31021599340509765,-0.0629481533060101,0.11557038219054658,-0.04278200711514354,-0.021730356716987743,0.037735463484103865,4.36258386116688,-0.013306963595896963,1.3147106170970722,0.3025433848980889,0.39807356000801725,-0.13491568815319685,0.14265891024675767,-0.13042208793148294,0.053655752963146154,0.0888062552941236,-0.6970447979999996,0.0388956225743968,0.6447697960000001,0.0614854894266796,-0.206656582,0.0731563911748792
507,14.037794720845037,-0.5441872445913215,-0.5021826999534376,0.20986940149529176,-0.01978291094969691,-0.12190523133380103,0.0035463958268257805,0.08900120545017678,0.07105473780720631,0.040306512449622356,-12.972301351108515,-1.0138989225089132,-0.5486067800175956,0.44223353617284267,-0.11730592856005696,-0.12288829999937945,0.09114772583319741,-0.01622846911902414,-0.013404367979891453,-0.012575198505051502,3.9682643027772797,-1.3076719204107383,-0.8008861129008098,0.5086591507857303,-0.16688818410183603,-0.13743912737731248,0.037276784524814754,0.014622459269935445,-0.03363452223776374,-0.09938987471775632,-0.689425338,0.038316214593542,0.6567736120000001,0.0654199613131404,-0.1876117879999999,0.0820575359229571
508,13.599325061297192,0.12303343671816963,-0.07136644175066291,-0.045812676182330425,0.04056070227933301,-0.02963561061413048,0.013844884274155419,-0.003035612159640092,0.009433825865702085,0.004231142992648591,-13.804220750320086,0.09416985969090362,0.10973907428407038,-0.0226977135588789,-0.049385356474256,0.004119919855586788,0.000761219019809174,0.005324091337970995,-0.01085494174216037,0.007668244769716037,2.819068532234133,0.053497197870468,0.009415360008270231,-0.06722657475761692,0.011955326318555637,0.005393053218753229,-0.028422625010997175,0.01968834715530777,-0.0010312187564730678,0.01824775908005598,-0.6674645700000003,0.0083587172803077,0.6984052060000001,0.009795413692597,-0.1301406139999999,0.0083253552845096
509,14.171893534295513,0.5790791125754605,-0.4502481587114177,-0.21862528530899952,-0.06675502426870408,0.08735549160698432,0.0637964299590507,-0.052721676075013595,0.09075515650641901,-0.0477136325623481,-12.98619247934308,0.8503103632838499,-0.4637747813470048,-0.378651672459451,-0.12357541826301333,0.0834511033281457,0.1167494230347379,0.04250620399347645,-0.009885791354533416,-0.004343377969789426,3.6270350023771734,0.8925212910168399,-0.7161617706463039,-0.4783454841214132,0.007309449232123296,0.09191562982103245,0.1408144640658227,0.05835519341015046,0.07086016613400191,-0.06505599460946475,-0.6961308959999998,0.0372663976217001,0.6574184059999999,0.0560425719205701,-0.170689228,0.0622657992399415
510,14.256250913075018,-0.08870524827308657,0.5625708905531668,-0.14636354739710264,0.315111056996999,0.007492189618646952,-0.018936933478076734,0.06260222379840788,-0.17555454639988563,-0.08374127055986827,-12.739443804931781,0.011635875233525328,1.060867273793148,-0.12256364066083134,0.2914695830833568,0.0331199851440924,0.11887925818199768,-0.0038139168467384004,-0.04116289213594045,-0.011478868704173278,4.171642909324892,0.42248813682390235,0.9208889711364409,-0.10406232138340786,0.3254455564717699,0.05570245136936888,0.1219350263662109,-0.10393063753756743,-0.06445635654114823,-0.022731202646655995,-0.7000177039999999,0.0412914937878266,0.6456197979999998,0.053765945277701,-0.1972916639999999,0.05612122649516
511,14.127562425623008,-0.38425300684575114,-0.4802551078539711,0.3466545324470731,0.037886565298667636,-0.12514327722583857,0.11968174539267601,-0.034233669809291656,0.07211907371047409,0.0892088920241586,-12.882285737249555,-0.722382458400948,-0.416434451894864,0.465964864809482,-0.0025816775075019863,-0.0683594920894314,0.1318937247183451,-0.03624247769966009,-0.03531749281241267,-0.020084754894276833,4.217595979465596,-0.8004918206727222,-0.3774332202363313,0.32422624134547706,0.06124731405848239,-0.05526693117113544,0.08965524579927561,0.011317601417886841,-0.02927715627917217,-0.028828313849026888,-0.6938927099999996,0.0373404865198119,0.652318062,0.0514490779838244,-0.1999406180000001,0.0483550296127677
512,14.0359909340091,0.3220426756585496,-0.3900645587147947,-0.3538422291091381,0.12297892959481105,-0.027393710023599423,0.04604825327679878,0.06656378746468664,-0.07218431715918726,0.006015408855290307,-13.113602457362768,0.44499516534756023,-0.367807728404479,-0.44305204037030427,0.12890652204673392,-0.08610382034293784,0.025392997610210428,-0.007754030640891601,-0.033829987516605514,0.003680021069929265,3.8596389632344072,0.32661561735921174,-0.5442076274206675,-0.3433124200367396,0.24444439213934577,-0.1051542663215931,0.045784944391586584,0.009876950504237945,-0.04460903185162983,0.01766955433835136,-0.6893576400000001,0.029124426515087,0.6637777800000003,0.0414896791139967,-0.182234374,0.0377216559067058
513,14.371428454976096,0.3853211690480352,0.40470600814531815,0.26341510395095047,0.04938812660054961,-0.0018581168495671093,0.06403089903095663,-0.08577584346487849,0.08737708595757242,0.055510181779136865,-12.563671330089818,0.595070251196852,0.8310638884654286,0.4215136441226738,-0.04677353429918774,-0.09061272023373981,0.007261629390296703,-0.061732393156105195,0.04805666138580905,-0.010018889975317961,4.366751796732975,0.6630045887023642,0.6215386766822105,0.41122066613274555,-0.03065450127824157,-0.0942685839496289,0.03281490587132924,-0.0977256469837409,0.10624788515913061,-0.036236402946753815,-0.7057815940000001,0.0358773882514593,0.6368128440000003,0.0533670462035257,-0.207076048,0.0518934206417618
514,14.370756139125996,-0.6356324664349219,-0.25812393036163195,-0.026411771669921865,-0.10614885879696347,0.039604249049332414,-0.06722240441827228,0.0007665593809397604,-0.048896326651022316,-0.022005361061878285,-12.604636421184773,-0.9993814240067389,-0.07723304664981132,-0.09504803025672262,-0.35121413718246286,-0.07069979037364776,-0.0029947487594206216,0.003768533927646839,-0.06027224000022008,-0.04889321276430695,4.385218801942351,-0.9305929967627444,-0.13409974455074558,-0.1461397072175928,-0.26397452346292877,-0.04937771883723911,-0.05685773609608198,-0.00980019954805524,-0.07464584745070137,-0.10431724482683316,-0.7059319440000003,0.0356738839539568,0.6386121559999998,0.0543548254280279,-0.20819376,0.0509845493862075
